timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1668367503.495275,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367503.6986053,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367503.9019692,0.0,0.0,0.0,1027050.0639247354,14.74975412997176,34.417706754445504,254865408,0.0
1668367504.1052954,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367504.3086357,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367504.5119443,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367504.7152908,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367504.9186218,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367505.1219707,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367505.3252814,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367505.5286202,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367505.7319543,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367505.9352918,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367506.138621,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367506.3419592,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367506.5452857,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367506.7486203,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367506.9519618,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367507.1552858,0.0,0.0,0.0,40292.4843484318,4.918556530569885,24.592436585546043,254865408,0.0
1668367507.3586178,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367507.561967,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367507.7652955,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367507.9686272,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367508.1719542,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367508.3752937,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367508.5786045,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367508.7819443,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367508.9852781,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367509.1886938,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367509.391991,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367509.5953023,0.0,0.0,0.0,201490.06655790654,9.838359078770365,29.51521570090038,254865408,1.2
1668367509.7986279,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367510.001953,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367510.205287,0.0,0.0,0.0,0.0,0.0,0.0,254865408,0.0
1668367510.4086306,0.0,0.0,0.0,0.0,0.0,0.0,254865408,1.2
1668367510.6119752,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367510.8152938,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367511.0186222,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367511.2219505,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367511.4252803,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367511.6286218,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367511.8319468,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367512.0352788,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367512.2386217,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367512.4419503,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367512.6452744,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367512.8486185,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367513.0519419,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367513.255275,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367513.4586196,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367513.6619508,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367513.8652792,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367514.068622,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367514.2719483,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367514.4752786,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367514.6786025,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367514.8819435,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367515.0852752,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367515.2886164,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367515.4919496,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367515.6952868,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367515.8986287,0.0,0.0,0.0,0.0,0.0,0.0,254857216,0.0
1668367516.101961,0.0,0.0,0.0,0.0,0.0,0.0,254857216,1.2
1668367516.3052857,0.0,0.0,0.0,0.0,0.0,0.0,254672896,0.0
1668367516.5086188,0.0,0.0,0.0,0.0,0.0,0.0,254672896,0.0
1668367516.7119582,0.0,0.0,0.0,0.0,0.0,0.0,254599168,1.2
1668367516.9156132,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367517.118783,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367517.3220284,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367517.5253174,0.0,0.0,0.0,0.0,0.0,0.0,254599168,1.2
1668367517.7286332,0.0,0.0,0.0,0.0,0.0,0.0,254599168,1.2
1668367517.9319513,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367518.1352937,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367518.3386114,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367518.541943,0.0,0.0,0.0,0.0,0.0,0.0,254599168,1.2
1668367518.7452672,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367518.9486048,0.0,0.0,0.0,0.0,0.0,0.0,254599168,0.0
1668367519.1508071,0.0,0.0,0.0,0.0,0.0,0.0,260681728,44.0
1668367519.353009,0.0,0.0,0.0,0.0,0.0,0.0,254824448,74.4
1668367519.5569065,0.0,0.0,0.0,0.0,0.0,0.0,257323008,8.5
1668367519.7606213,0.0,0.0,0.0,0.0,0.0,0.0,257323008,0.0
1668367519.9644327,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367520.1681097,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367520.3716593,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367520.5753565,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367520.7790403,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367520.9827025,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367521.1863728,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367521.390026,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367521.5936935,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367521.797382,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367522.0010507,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367522.204748,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367522.4084165,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367522.6120903,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367522.8157911,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367523.0194721,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367523.2231452,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367523.4268086,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367523.6304848,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367523.8341365,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367524.0378053,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367524.2414806,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367524.4451506,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367524.648808,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367524.8524904,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367525.0561745,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367525.2598307,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367525.4635527,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367525.6672142,0.0,0.0,0.0,60334.01411784538,9.817748144090876,29.455898946106775,257314816,0.0
1668367525.8708973,0.0,0.0,0.0,0.0,0.0,0.0,257314816,1.2
1668367526.0745807,0.0,0.0,0.0,160877.52130613316,34.36634173291757,29.45658850850251,257314816,1.2
1668367526.278292,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367526.4820013,0.0,0.0,0.0,0.0,0.0,0.0,257314816,0.0
1668367526.6856818,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367526.8893583,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367527.0930264,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367527.2967312,0.0,0.0,0.0,0.0,0.0,0.0,257306624,3.6
1668367527.5004416,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367527.7041006,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367527.9078016,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367528.111454,0.0,0.0,0.0,0.0,0.0,0.0,257306624,1.2
1668367528.3151124,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367528.518812,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367528.7224813,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367528.9261765,0.0,0.0,0.0,0.0,0.0,0.0,257306624,1.2
1668367529.1298504,0.0,0.0,0.0,0.0,0.0,0.0,257306624,1.2
1668367529.3335526,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367529.5372546,0.0,0.0,0.0,0.0,0.0,0.0,257306624,0.0
1668367529.7409296,0.0,0.0,0.0,0.0,0.0,0.0,257130496,0.0
1668367529.9446201,0.0,0.0,0.0,0.0,0.0,0.0,257130496,0.0
1668367530.148449,0.0,0.0,0.0,0.0,0.0,0.0,257130496,0.0
1668367530.3521268,0.0,0.0,0.0,0.0,0.0,0.0,257130496,1.2
1668367530.5558457,0.0,0.0,0.0,0.0,0.0,0.0,257130496,1.2
1668367530.7595308,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367530.963191,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367531.1668444,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367531.370531,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367531.574221,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367531.7778654,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367531.981558,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367532.1852202,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367532.388878,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367532.5925796,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367532.796253,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367532.9999442,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367533.2036316,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367533.4073105,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367533.6109874,0.0,0.0,0.0,0.0,0.0,0.0,257048576,1.2
1668367533.814669,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367534.0184102,0.0,0.0,0.0,0.0,0.0,0.0,257048576,0.0
1668367534.222073,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367534.42577,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367534.629437,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367534.8330927,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367535.0367825,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367535.2404492,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367535.4441304,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367535.6478152,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367535.8514686,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367536.0551288,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367536.2588243,0.0,0.0,0.0,40217.45020828724,4.90928201394725,29.456622987469785,257277952,0.0
1668367536.4625132,0.0,0.0,0.0,0.0,0.0,0.0,257277952,2.4
1668367536.6662016,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367536.8698967,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367537.0735974,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367537.277301,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367537.4809806,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367537.6846683,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367537.8883452,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367538.092028,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367538.2957227,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367538.4993944,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367538.7030861,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367538.9068017,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367539.1104925,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367539.314198,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367539.5179212,0.0,0.0,0.0,0.0,0.0,0.0,257277952,1.2
1668367539.7216253,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367539.9252846,0.0,0.0,0.0,0.0,0.0,0.0,257277952,0.0
1668367540.1274815,0.0,0.0,0.0,0.0,0.0,0.0,257396736,35.4
1668367540.329687,0.0,0.0,0.0,0.0,0.0,0.0,259198976,74.4
1668367540.5335662,0.0,0.0,0.0,0.0,0.0,0.0,259452928,14.6
1668367540.7372243,0.0,0.0,0.0,0.0,0.0,0.0,259420160,2.4
1668367540.9408994,0.0,0.0,0.0,0.0,0.0,0.0,259420160,0.0
1668367541.1445901,0.0,0.0,0.0,0.0,0.0,0.0,259420160,0.0
1668367541.348268,0.0,0.0,0.0,0.0,0.0,0.0,259420160,0.0
1668367541.5519154,0.0,0.0,0.0,100564.93092693709,9.820610079327171,29.461071451148786,259420160,1.2
1668367541.755616,0.0,0.0,0.0,0.0,0.0,0.0,259420160,0.0
1668367541.9592745,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367542.1629312,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367542.3666098,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367542.5702674,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367542.773927,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367542.9776313,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367543.1813445,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367543.3850067,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367543.588653,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367543.7923293,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367543.9959724,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367544.199651,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367544.4033005,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367544.6069727,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367544.810651,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367545.0142913,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367545.2179244,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367545.421604,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367545.6252604,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367545.8289237,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367546.0326114,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367546.2362618,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367546.4399083,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367546.6435492,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367546.8471887,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367547.0510151,0.0,0.0,0.0,0.0,0.0,0.0,259411968,1.2
1668367547.2546818,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367547.4582758,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367547.6619282,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367547.8656003,0.0,0.0,0.0,0.0,0.0,0.0,259411968,0.0
1668367548.0692425,0.0,0.0,0.0,0.0,0.0,0.0,259457024,0.0
1668367548.272915,0.0,0.0,0.0,0.0,0.0,0.0,259457024,1.2
1668367548.4765744,0.0,0.0,0.0,0.0,0.0,0.0,259457024,1.2
1668367548.6804657,80354.95450298702,4.90441985526345,4.9045689636019425,200880.1045800545,24.52075168136792,29.4353647924094,258985984,1.2
1668367548.8841186,0.0,0.0,0.0,0.0,0.0,0.0,258985984,1.2
1668367549.0878103,0.0,0.0,0.0,0.0,0.0,0.0,258985984,0.0
1668367549.2914433,0.0,0.0,0.0,0.0,0.0,0.0,258985984,0.0
1668367549.4951203,0.0,0.0,0.0,0.0,0.0,0.0,258985984,0.0
1668367549.6987953,0.0,0.0,0.0,0.0,0.0,0.0,258985984,1.2
1668367549.9024491,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367550.1061225,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367550.3098178,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367550.5134664,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367550.717144,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367550.920821,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367551.1245863,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367551.328239,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367551.5319085,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367551.735545,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367551.9391816,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367552.1428425,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367552.346479,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367552.5501227,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367552.7538404,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367552.9574957,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367553.161126,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367553.3647797,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367553.5684192,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367553.7720447,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367553.9757085,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367554.179339,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367554.382967,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367554.586633,0.0,0.0,0.0,301617.46112710045,9.819150168966571,29.45714018166495,258822144,1.2
1668367554.7902982,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367554.9939637,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367555.1976519,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367555.4012976,0.0,0.0,0.0,0.0,0.0,0.0,258822144,1.2
1668367555.6050382,0.0,0.0,0.0,0.0,0.0,0.0,258822144,0.0
1668367555.80872,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367556.0123627,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367556.2160401,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367556.4197211,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367556.6233525,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367556.826995,0.0,0.0,0.0,301709.27480339573,63.832097297031524,34.37547549997014,258813952,2.4
1668367557.0306742,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367557.2343256,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367557.4379697,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367557.641617,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367557.845303,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367558.0489807,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367558.2526438,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367558.4562755,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367558.6599412,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367558.8636587,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367559.0672905,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367559.2709608,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367559.474592,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367559.6782305,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367559.8818874,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367560.0855618,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367560.2892156,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367560.4928594,0.0,0.0,0.0,0.0,0.0,0.0,258813952,1.2
1668367560.696511,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367560.9001849,0.0,0.0,0.0,0.0,0.0,0.0,258813952,0.0
1668367561.1024296,0.0,0.0,0.0,0.0,0.0,0.0,260685824,44.6
1668367561.304588,0.0,0.0,0.0,0.0,0.0,0.0,262045696,73.8
1668367561.5083854,0.0,0.0,0.0,0.0,0.0,0.0,265244672,6.2
1668367561.7118492,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367561.9152422,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367562.1186142,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367562.3219485,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367562.525285,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367562.7286282,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367562.9319525,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367563.1352737,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367563.3386261,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367563.5419512,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367563.7452867,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367563.9486089,0.0,0.0,0.0,0.0,0.0,0.0,265244672,2.4
1668367564.1519723,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367564.3552885,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367564.5586388,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367564.761966,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367564.9652894,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367565.1686003,0.0,0.0,0.0,60442.55398356288,0.0,0.0,265244672,1.2
1668367565.3719332,0.0,0.0,0.0,0.0,9.835982688611935,29.507671274316795,265244672,0.0
1668367565.5752802,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367565.7786272,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367565.981949,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367566.1852834,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367566.3886225,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367566.5919502,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367566.795278,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367566.9986262,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367567.201947,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367567.4052813,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367567.608623,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367567.8119526,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367568.0152795,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367568.2186356,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367568.4219656,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367568.6252947,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367568.828603,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367569.0319371,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367569.235272,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367569.4386187,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367569.6419349,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367569.8452723,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367570.0486434,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367570.2519746,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367570.4553094,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367570.6586182,0.0,0.0,0.0,100727.9035068587,9.836593980271953,29.51012798052501,265244672,0.0
1668367570.8619552,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367571.065299,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367571.2686403,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367571.4719694,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367571.6752925,0.0,0.0,0.0,0.0,0.0,0.0,265244672,1.2
1668367571.8786428,0.0,0.0,0.0,0.0,0.0,0.0,265244672,0.0
1668367572.082045,0.0,0.0,0.0,0.0,0.0,0.0,265236480,0.0
